,K_r,K_r_allowable,L_r,component,final_flaw_depth,final_flaw_length,flaw_geometry,flaw_location,flaw_orientation,flaw_theta,service_life
811,0.19480373032057552,0.8189025275264796,0.791359431411105,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",3.8415012575350915,150,thin_pipe,internal_surface,circumferential,90,2.9000000000000012
812,0.19582008219569147,0.8178860488846543,0.7929395709068717,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",3.8818367764488007,150,thin_pipe,internal_surface,circumferential,90,3.0000000000000013
813,0.19685773427791492,0.8168382897458787,0.794568336656693,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",3.9232344419557683,150,thin_pipe,internal_surface,circumferential,90,3.1000000000000014
814,0.1979174891395518,0.8157577026666417,0.7962481341972016,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",3.9657400078721925,150,thin_pipe,internal_surface,circumferential,90,3.2000000000000015
815,0.19900019337826666,0.8146426340231766,0.7979815341246869,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",4.009401989617289,150,thin_pipe,internal_surface,circumferential,90,3.3000000000000016
816,0.2001067408128556,0.8134913146330316,0.7997712866740798,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",4.0542718802055155,150,thin_pipe,internal_surface,circumferential,90,3.4000000000000017
817,0.2012317409082024,0.8122681213617303,0.8016203378822154,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",4.100404387119634,150,thin_pipe,internal_surface,circumferential,90,3.5000000000000018
818,0.2023813658679266,0.810998688701564,0.8035318475408557,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",4.147857692482129,150,thin_pipe,internal_surface,circumferential,90,3.600000000000002
819,0.2035575503042756,0.8096855237748886,0.8055092091760913,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",4.196693739270156,150,thin_pipe,internal_surface,circumferential,90,3.700000000000002
820,0.2047613980672805,0.8083262029243444,0.8075560723272771,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",4.246978546698019,150,thin_pipe,internal_surface,circumferential,90,3.800000000000002
821,0.20599407985563495,0.8069181159417468,0.8096763674417014,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",4.2987825583302035,150,thin_pipe,internal_surface,circumferential,90,3.900000000000002
822,0.20725683857800367,0.8054185869347263,0.8118743337520085,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",4.352181026998151,150,thin_pipe,internal_surface,circumferential,90,4.000000000000002
823,0.20855099525325888,0.8038558036746776,0.8141545505636293,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",4.407254441188061,150,thin_pipe,internal_surface,circumferential,90,4.100000000000001
824,0.20987795551515193,0.8022332530135621,0.8165219724510806,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",4.46408899826133,150,thin_pipe,internal_surface,circumferential,90,4.200000000000001
825,0.21123807420634855,0.8005486792375535,0.8189798906683199,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",4.522727706804615,150,thin_pipe,internal_surface,circumferential,90,4.300000000000001
826,0.2126318237475934,0.7987663400773184,0.8215319773703159,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",4.583219831989867,150,thin_pipe,internal_surface,circumferential,90,4.4
827,0.2140607174577774,0.796891191145405,0.8241840361418388,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",4.645661589269671,150,thin_pipe,internal_surface,circumferential,90,4.5
828,0.21552636819767054,0.7949409015717791,0.8269423677509801,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",4.710156220146777,150,thin_pipe,internal_surface,circumferential,90,4.6
829,0.21703049705621236,0.7929106259611428,0.8298138251323959,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",4.776814659514636,150,thin_pipe,internal_surface,circumferential,90,4.699999999999999
830,0.21857494298802774,0.7907331442486779,0.8328058758766755,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",4.845756281640333,150,thin_pipe,internal_surface,circumferential,90,4.799999999999999
831,0.2201611582398265,0.7884584242641709,0.8359256521851588,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",4.917086477694079,150,thin_pipe,internal_surface,circumferential,90,4.899999999999999
832,0.22179118232745867,0.7860842076517756,0.839181888024738,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",4.990940460864299,150,thin_pipe,internal_surface,circumferential,90,4.999999999999998
833,0.2234672226705664,0.7835455417884748,0.8425841930607701,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",5.0674652301744185,150,thin_pipe,internal_surface,circumferential,90,5.099999999999998
834,0.22695963545084039,0.7780814049687675,0.8498546597680526,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",5.228833197773479,150,thin_pipe,internal_surface,circumferential,90,5.299999999999998
835,0.23066536433013404,0.7718972141840807,0.8578459501056104,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",5.4028871903935,150,thin_pipe,internal_surface,circumferential,90,5.499999999999998
836,0.2346086662367712,0.7649065372807693,0.8666764003358439,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",5.591307753835336,150,thin_pipe,internal_surface,circumferential,90,5.699999999999998
837,0.23881808770462218,0.7569299147620053,0.8764926296990623,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",5.79610513137541,150,thin_pipe,internal_surface,circumferential,90,5.899999999999999
838,0.24332734873072145,0.7477423992816942,0.887478255741593,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",6.019698984560285,150,thin_pipe,internal_surface,circumferential,90,6.099999999999999
839,0.24817662794654385,0.7370587602503882,0.8998664690766591,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",6.26503092975451,150,thin_pipe,internal_surface,circumferential,90,6.299999999999999
840,0.25341426208938644,0.7244199260056786,0.9139581370875306,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",6.535717021730951,150,thin_pipe,internal_surface,circumferential,90,6.499999999999999
841,0.2590990268642735,0.7093849173511729,0.9301485038978112,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",6.8362579913445884,150,thin_pipe,internal_surface,circumferential,90,6.699999999999999
842,0.2653032482218252,0.6911155631019215,0.9489676676322804,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",7.172334830523438,150,thin_pipe,internal_surface,circumferential,90,6.8999999999999995
843,0.27208235482967436,0.6687138479228837,0.9710265080187731,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",7.54927411266691,150,thin_pipe,internal_surface,circumferential,90,7.1
844,0.2795385165801491,0.6407250254052548,0.9972793407552366,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",7.9757201047022885,150,thin_pipe,internal_surface,circumferential,90,7.3
845,0.28780116414585216,0.47796508950234873,1.0290997906382306,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",8.463027219250652,150,thin_pipe,internal_surface,circumferential,90,7.5
846,0.29712643134815986,0.3274516252972475,1.0685423870094954,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",9.0264718850244,150,thin_pipe,internal_surface,circumferential,90,7.7
847,0.1693590292873231,0.8359489181498275,0.7632998572254918,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",2.9,180,thin_pipe,internal_surface,circumferential,90,0
848,0.16992960711201813,0.8355085617805982,0.7640541786978554,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",2.9196602347393026,180,thin_pipe,internal_surface,circumferential,90,0.1
849,0.17050818622545488,0.8350595970584119,0.764823246103129,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",2.939663867573192,180,thin_pipe,internal_surface,circumferential,90,0.2
850,0.17109496573364655,0.8346017541351889,0.7656075216855655,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",2.9600206443042443,180,thin_pipe,internal_surface,circumferential,90,0.30000000000000004
851,0.1716901519061994,0.8341347514740615,0.7664074877120723,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",2.9807406959795326,180,thin_pipe,internal_surface,circumferential,90,0.4
852,0.17229395851525933,0.8336582952006532,0.7672236475834585,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",3.0018345585077424,180,thin_pipe,internal_surface,circumferential,90,0.5
853,0.1729066071944226,0.8331720784102937,0.7680565270211598,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",3.023313193503602,180,thin_pipe,internal_surface,circumferential,90,0.6
854,0.1735283278190238,0.8326757804276211,0.768906675335526,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",3.0451880104510525,180,thin_pipe,internal_surface,circumferential,90,0.7
855,0.1741593589093296,0.832169066014684,0.7697746667823253,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",3.06747089028446,180,thin_pipe,internal_surface,circumferential,90,0.7999999999999999
856,0.17479994805829757,0.8316388080770929,0.7706611020147492,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",3.0901742104959062,180,thin_pipe,internal_surface,circumferential,90,0.8999999999999999
857,0.17545035238569617,0.8310926927159477,0.771566609638895,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",3.113310871886118,180,thin_pipe,internal_surface,circumferential,90,0.9999999999999999
858,0.17611083902054,0.8305346777379103,0.7724918478814904,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",3.136894327087221,180,thin_pipe,internal_surface,circumferential,90,1.0999999999999999
859,0.17678168561396138,0.8299643472201205,0.7734375063794656,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",3.1609386109970474,180,thin_pipe,internal_surface,circumferential,90,1.2
860,0.17746318088482638,0.8293812651369269,0.7744043081019577,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",3.185458373277637,180,thin_pipe,internal_surface,circumferential,90,1.3
861,0.17815562520060954,0.8287849741138347,0.7753930114163772,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",3.2104689130847053,180,thin_pipe,internal_surface,circumferential,90,1.4000000000000001
862,0.1788593311962656,0.828174994086827,0.7764044123113708,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",3.23598621621058,180,thin_pipe,internal_surface,circumferential,90,1.5000000000000002
863,0.17957462443408856,0.8275508208585279,0.7774393467908318,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",3.262026994840471,180,thin_pipe,internal_surface,circumferential,90,1.6000000000000003
864,0.1803018441078222,0.8269119245417726,0.7784986934545979,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",3.2886087301412417,180,thin_pipe,internal_surface,circumferential,90,1.7000000000000004
865,0.18104134379459247,0.8262577478801504,0.7795833762831398,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",3.31574971792325,180,thin_pipe,internal_surface,circumferential,90,1.8000000000000005
866,0.18179349225856914,0.8255739273993717,0.7806943676454022,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",3.343469117639641,180,thin_pipe,internal_surface,circumferential,90,1.9000000000000006
867,0.18255867431064005,0.8248648139583609,0.7818326915510588,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",3.371787005013992,180,thin_pipe,internal_surface,circumferential,90,2.0000000000000004
868,0.1833372917287951,0.8241380015757452,0.7829994271707917,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",3.4007244286167517,180,thin_pipe,internal_surface,circumferential,90,2.1000000000000005
869,0.18412976424438246,0.8233927812487429,0.7841957126508677,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",3.4303034707439073,180,thin_pipe,internal_surface,circumferential,90,2.2000000000000006
870,0.18493653059991214,0.8226284046581861,0.7854227492512668,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",3.4605473129882403,180,thin_pipe,internal_surface,circumferential,90,2.3000000000000007
871,0.18575804968465817,0.8218440813687964,0.7866818058400163,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",3.4914803069347995,180,thin_pipe,internal_surface,circumferential,90,2.400000000000001
872,0.18659480175494986,0.8210389757848422,0.787974223780207,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",3.5231280504585283,180,thin_pipe,internal_surface,circumferential,90,2.500000000000001
873,0.18744728974676228,0.82021220383574,0.789301422250522,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",3.555517470154056,180,thin_pipe,internal_surface,circumferential,90,2.600000000000001
874,0.18831604068901675,0.8193493059505661,0.7906649040450524,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",3.5886769104861194,180,thin_pipe,internal_surface,circumferential,90,2.700000000000001
875,0.18920160722690438,0.8184478346964259,0.7920662619037945,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",3.622636230315004,180,thin_pipe,internal_surface,circumferential,90,2.800000000000001
876,0.19010456926555683,0.817520911475726,0.7935071854316526,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",3.657426907525838,180,thin_pipe,internal_surface,circumferential,90,2.9000000000000012
877,0.1910255357455289,0.8165673822094358,0.7949894686711008,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",3.6930821525746063,180,thin_pipe,internal_surface,circumferential,90,3.0000000000000013
878,0.19196514656283986,0.8155860202963087,0.7965150184020708,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",3.729637031859047,180,thin_pipe,internal_surface,circumferential,90,3.1000000000000014
879,0.19292373903850368,0.8145758760040899,0.7980853110052603,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",3.7671154477699025,180,thin_pipe,internal_surface,circumferential,90,3.2000000000000015
880,0.19390152081471154,0.813536104118757,0.7997016603853634,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",3.8055366732318383,180,thin_pipe,internal_surface,circumferential,90,3.3000000000000016
881,0.19489384181527014,0.8124368696776434,0.8013662369394329,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",3.844939480163365,180,thin_pipe,internal_surface,circumferential,90,3.4000000000000017
882,0.1959053867638902,0.8112978620235223,0.8030813528336722,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",3.8853648729519374,180,thin_pipe,internal_surface,circumferential,90,3.5000000000000018
883,0.19693807365976196,0.8101236536499254,0.8048494739147012,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",3.9268562548969,180,thin_pipe,internal_surface,circumferential,90,3.600000000000002
884,0.19799269658483046,0.8089124962028914,0.8066732328511039,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",3.969459609978651,180,thin_pipe,internal_surface,circumferential,90,3.700000000000002
885,0.19907009301187717,0.8076625208971095,0.8085554436567962,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",4.013223701642721,180,thin_pipe,internal_surface,circumferential,90,3.800000000000002
886,0.20017114693925359,0.8063611133231847,0.8104991177695363,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",4.058200290505121,180,thin_pipe,internal_surface,circumferential,90,3.900000000000002
887,0.2012967923089749,0.8049846486812972,0.8125074818832752,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",4.104444373135305,180,thin_pipe,internal_surface,circumferential,90,4.000000000000002
888,0.20244801673909057,0.8035614751308539,0.8145839977626899,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",4.152014444360658,180,thin_pipe,internal_surface,circumferential,90,4.100000000000001
889,0.20362586560521925,0.8020890438672454,0.8167323843029521,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",4.200972785868221,180,thin_pipe,internal_surface,circumferential,90,4.200000000000001
890,0.20483144651069635,0.8005646129912661,0.8189566421385867,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",4.251385784263056,180,thin_pipe,internal_surface,circumferential,90,4.300000000000001
891,0.20606593419002814,0.7989578783484207,0.8212610811533201,"75ft Bare jt.  - protected, OuterDia, max_dam, @avg elev 48.9",4.303324282187282,180,thin_pipe,internal_surface,circumferential,90,4.4
