,K_r,K_r_allowable,L_r,component,final_flaw_depth,final_flaw_length,flaw_geometry,flaw_location,flaw_orientation,flaw_theta,service_life
46,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,4.6
47,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,4.699999999999999
48,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,4.799999999999999
49,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,4.899999999999999
50,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,4.999999999999998
51,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,5.099999999999998
52,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,5.299999999999998
53,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,5.499999999999998
54,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,5.699999999999998
55,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,5.899999999999999
56,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,6.099999999999999
57,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,6.299999999999999
58,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,6.499999999999999
59,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,6.699999999999999
60,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,6.8999999999999995
61,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,7.1
62,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,7.3
63,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,7.5
64,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,7.7
65,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,7.9
66,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,8.1
67,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,8.299999999999999
68,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,8.499999999999998
69,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,8.699999999999998
70,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,8.899999999999997
71,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,9.099999999999996
72,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,9.299999999999995
73,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,9.499999999999995
74,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,9.699999999999994
75,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,9.899999999999993
76,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,10.099999999999993
77,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,10.499999999999993
78,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,10.899999999999993
79,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,11.299999999999994
80,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,11.699999999999994
81,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,12.099999999999994
82,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,12.499999999999995
83,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,12.899999999999995
84,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,13.299999999999995
85,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,13.699999999999996
86,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,14.099999999999996
87,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,14.499999999999996
88,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,14.899999999999997
89,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,15.299999999999997
90,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,15.699999999999998
91,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,16.099999999999998
92,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,16.499999999999996
93,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,16.899999999999995
94,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,17.299999999999994
95,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,17.699999999999992
96,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,18.09999999999999
97,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,18.49999999999999
98,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,18.899999999999988
99,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,19.299999999999986
100,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,19.699999999999985
101,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,20.099999999999984
102,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,20.499999999999982
103,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,20.89999999999998
104,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,21.29999999999998
105,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,21.699999999999978
106,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,22.099999999999977
107,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,22.499999999999975
108,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,22.899999999999974
109,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,23.299999999999972
110,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,23.69999999999997
111,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,24.09999999999997
112,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,24.499999999999968
113,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,24.899999999999967
114,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,25.299999999999965
115,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,25.699999999999964
116,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,26.099999999999962
117,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,26.49999999999996
118,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,26.89999999999996
119,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,27.299999999999958
120,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,27.699999999999957
121,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,28.099999999999955
122,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,28.499999999999954
123,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,28.899999999999952
124,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,29.29999999999995
125,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,29.69999999999995
126,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,30.099999999999948
127,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,30.499999999999947
128,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,30.899999999999945
129,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,31.299999999999944
130,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,31.699999999999942
131,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,32.099999999999945
132,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,32.49999999999994
133,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,32.89999999999994
134,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,33.29999999999994
135,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,33.69999999999994
136,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,34.09999999999994
137,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,34.499999999999936
138,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,34.899999999999935
139,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,35.29999999999993
140,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,35.69999999999993
141,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,36.09999999999993
142,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,36.49999999999993
143,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,36.89999999999993
144,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,37.299999999999926
145,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,37.699999999999925
146,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,38.09999999999992
147,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,38.49999999999992
148,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,38.89999999999992
149,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,39.29999999999992
150,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,39.69999999999992
151,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,40.099999999999916
152,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,40.499999999999915
153,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,40.89999999999991
154,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,41.29999999999991
155,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,41.69999999999991
156,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,42.09999999999991
157,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,42.49999999999991
158,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,42.899999999999906
159,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,43.299999999999905
160,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,43.6999999999999
161,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,44.0999999999999
162,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,44.4999999999999
163,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,44.8999999999999
164,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,45.2999999999999
165,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,45.699999999999896
166,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,46.099999999999895
167,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,46.49999999999989
168,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,46.89999999999989
169,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,47.29999999999989
170,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,47.69999999999989
171,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,48.09999999999989
172,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,48.499999999999886
173,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,48.899999999999885
174,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,49.29999999999988
175,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,49.69999999999988
176,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,50.09999999999988
177,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,50.49999999999988
178,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,50.89999999999988
179,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,51.299999999999876
180,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,51.699999999999875
181,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,52.09999999999987
182,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,52.49999999999987
183,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,52.89999999999987
184,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,53.29999999999987
185,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,53.69999999999987
186,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,54.099999999999866
187,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,54.499999999999865
188,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,54.899999999999864
189,,,,"20ft Pup Jt., OuterDia, max_dam, @avg elev 761.4",,5,thin_pipe,external_surface,circumferential,90,55.29999999999986
