,K_r,K_r_allowable,L_r,component,final_flaw_depth,final_flaw_length,flaw_geometry,flaw_location,flaw_orientation,flaw_theta,service_life
397,,,,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",,20,thin_pipe,external_surface,circumferential,90,9.3
398,,,,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",,20,thin_pipe,external_surface,circumferential,90,9.4
399,,,,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",,20,thin_pipe,external_surface,circumferential,90,9.5
400,,,,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",,20,thin_pipe,external_surface,circumferential,90,9.600000000000001
401,,,,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",,20,thin_pipe,external_surface,circumferential,90,9.700000000000001
402,,,,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",,20,thin_pipe,external_surface,circumferential,90,9.8
403,,,,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",,20,thin_pipe,external_surface,circumferential,90,9.9
404,0.2838366441748771,0.6886784742974272,0.951415922533688,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",14.3,25,thin_pipe,external_surface,circumferential,90,0
405,0.28337761914860604,0.6870072295215848,0.9530792036140385,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",14.349770069987946,25,thin_pipe,external_surface,circumferential,90,0.0
406,0.2829337521644684,0.6853986005705812,0.9546801672419784,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",14.397453000064834,25,thin_pipe,external_surface,circumferential,90,0.1
407,0.28250439284589207,0.683849181219866,0.9562222034109616,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",14.443175845396459,25,thin_pipe,external_surface,circumferential,90,0.2
408,0.2820888066153521,0.682355403030304,0.957708863556054,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",14.487067431557417,25,thin_pipe,external_surface,circumferential,90,0.30000000000000004
409,0.28168624967397987,0.6809137908404184,0.9591436062791423,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",14.529251016590555,25,thin_pipe,external_surface,circumferential,90,0.4
410,0.2812960318414657,0.6795097118901253,0.9605295899432092,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",14.569838492277622,25,thin_pipe,external_surface,circumferential,90,0.5
411,0.2809175119855331,0.6781341824946594,0.9618697055010805,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",14.608931694262852,25,thin_pipe,external_surface,circumferential,90,0.6000000000000001
412,0.28055009615620913,0.6768030194264957,0.9631665969696235,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",14.646623298717317,25,thin_pipe,external_surface,circumferential,90,0.7000000000000001
413,0.2801932307027787,0.6755137253643522,0.9644226973750709,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",14.68299812527619,25,thin_pipe,external_surface,circumferential,90,0.8
414,0.2798464128809583,0.6742640477235433,0.9656402013079509,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",14.718132568329638,25,thin_pipe,external_surface,circumferential,90,0.9
415,0.2795091642616903,0.6730518741320132,0.9668211667560211,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",14.752097736274072,25,thin_pipe,external_surface,circumferential,90,1.0
416,0.27918103167313935,0.671875229090337,0.967967518358277,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",14.78495969399025,25,thin_pipe,external_surface,circumferential,90,1.1
417,0.2788615913351576,0.6707322828725922,0.9690810387332386,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",14.81677935096418,25,thin_pipe,external_surface,circumferential,90,1.2000000000000002
418,0.27855048873264554,0.669618060842698,0.9701632350535735,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",14.847608794283033,25,thin_pipe,external_surface,circumferential,90,1.3
419,0.2782473599851853,0.6685157700076596,0.9712156175807678,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",14.877499361868896,25,thin_pipe,external_surface,circumferential,90,1.4000000000000001
420,0.2779518596574285,0.6674432199066205,0.9722396059420924,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",14.906499038184709,25,thin_pipe,external_surface,circumferential,90,1.5
421,0.27766365849619534,0.6663990070550342,0.9732365400766693,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",14.934652843148932,25,thin_pipe,external_surface,circumferential,90,1.6
422,0.2773824442259333,0.6653818114861558,0.9742076801872461,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",14.962002900851864,25,thin_pipe,external_surface,circumferential,90,1.7000000000000002
423,0.27710792308372145,0.6643903997655998,0.9751542038621276,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",14.98858842381775,25,thin_pipe,external_surface,circumferential,90,1.8
424,0.27683981844664507,0.6634236177644671,0.9760772129748383,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",15.014445967403649,25,thin_pipe,external_surface,circumferential,90,1.9000000000000001
425,0.2765778695787805,0.6624803841592679,0.9769777398898966,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",15.039609657561156,25,thin_pipe,external_surface,circumferential,90,2.0
426,0.27632183048609266,0.6615596845737645,0.9778567530557323,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",15.064111395189505,25,thin_pipe,external_surface,circumferential,90,2.1
427,0.27607146886878353,0.6606605662890642,0.9787151620550836,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",15.087981039866595,25,thin_pipe,external_surface,circumferential,90,2.2
428,0.2758265651617208,0.6597821334578953,0.9795538221740383,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",15.111246575369249,25,thin_pipe,external_surface,circumferential,90,2.3000000000000003
429,0.2755869116545561,0.658915979396277,0.9803735385431065,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",15.133934259075597,25,thin_pipe,external_surface,circumferential,90,2.4000000000000004
430,0.27535231168401736,0.6580602068026932,0.9811750698969491,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",15.156068757069704,25,thin_pipe,external_surface,circumferential,90,2.5
431,0.2751225796593149,0.6572230884419119,0.981959129374986,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",15.177673194458281,25,thin_pipe,external_surface,circumferential,90,2.6
432,0.27489754091637636,0.6564039102104532,0.9827263858188385,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",15.19876921729499,25,thin_pipe,external_surface,circumferential,90,2.7
433,0.2746770275232682,0.6556019892841416,0.9834774787733926,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",15.219377428051963,25,thin_pipe,external_surface,circumferential,90,2.8000000000000003
434,0.2744608820227054,0.6548166870832278,0.9842130063434426,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",15.239517072113427,25,thin_pipe,external_surface,circumferential,90,2.9000000000000004
435,0.2742489534108127,0.6540473940532321,0.9849335394482152,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",15.259206447794872,25,thin_pipe,external_surface,circumferential,90,3.0
436,0.2740410976113716,0.6532935308756856,0.9856396206873683,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",15.278462891309937,25,thin_pipe,external_surface,circumferential,90,3.1
437,0.27383717954414133,0.6525545554900918,0.9863317577641014,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",15.297302613190205,25,thin_pipe,external_surface,circumferential,90,3.2
438,0.27363706812810695,0.651829944549799,0.9870104408539043,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",15.315741185812575,25,thin_pipe,external_surface,circumferential,90,3.3000000000000003
439,0.2734406384229017,0.6511192008177098,0.9876761356776085,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",15.333793366590717,25,thin_pipe,external_surface,circumferential,90,3.4000000000000004
440,0.273247771262559,0.650421851494219,0.9883292850674693,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",15.351473152311945,25,thin_pipe,external_surface,circumferential,90,3.5
441,0.2730583529155101,0.6497374466749986,0.988970310411631,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",15.36879382910209,25,thin_pipe,external_surface,circumferential,90,3.6
442,0.2728722747686587,0.6490655579268514,0.9895996129880068,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",15.385768018428008,25,thin_pipe,external_surface,circumferential,90,3.7
443,0.2726894330335516,0.6484015595119473,0.9902175751974854,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",15.402407719504192,25,thin_pipe,external_surface,circumferential,90,3.8000000000000003
444,0.2725097284728622,0.6477417312307975,0.9908245617053408,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",15.418724348430972,25,thin_pipe,external_surface,circumferential,90,3.9000000000000004
445,0.2723330661455563,0.6470934558695233,0.9914209204988481,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",15.434728774358225,25,thin_pipe,external_surface,circumferential,90,4.0
446,0.27215935516925727,0.6464563722099855,0.9920069838683064,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",15.450431352938264,25,thin_pipe,external_surface,circumferential,90,4.1000000000000005
447,0.27198850849846945,0.6458301351073233,0.9925830693179509,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",15.465841957304871,25,thin_pipe,external_surface,circumferential,90,4.2
448,0.2718204427174252,0.6452144145695603,0.9931494804126381,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",15.48097000679219,25,thin_pipe,external_surface,circumferential,90,4.3
449,0.2716550778464364,0.6446088949012772,0.9937065075655944,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",15.495824493585866,25,thin_pipe,external_surface,circumferential,90,4.4
450,0.2714923371607293,0.6440132739061167,0.9942544287720448,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",15.51041400748026,25,thin_pipe,external_surface,circumferential,90,4.5
451,0.2713321470208207,0.643427262143392,0.9947935102930713,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",15.52474675889903,25,thin_pipe,external_surface,circumferential,90,4.6000000000000005
452,0.27117443671358643,0.6428505822344877,0.9953240072936639,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",15.538830600321273,25,thin_pipe,external_surface,circumferential,90,4.7
453,0.27101913830323215,0.6422829682151522,0.995846164438559,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",15.552673046242411,25,thin_pipe,external_surface,circumferential,90,4.800000000000001
454,0.27086618649144856,0.6417241649301135,0.9963602164491406,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",15.5662812917868,25,thin_pipe,external_surface,circumferential,90,4.9
455,0.27071551848609243,0.6411739274667779,0.9968663886243909,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",15.579662230078656,25,thin_pipe,external_surface,circumferential,90,5.0
456,0.27056707387778745,0.6406320206250501,0.9973648973286103,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",15.59282246846806,25,thin_pipe,external_surface,circumferential,90,5.1000000000000005
457,0.2704207945238841,0.640098218420575,0.9978559504483936,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",15.605768343700367,25,thin_pipe,external_surface,circumferential,90,5.2
458,0.27027662443927203,0.6395723036189206,0.9983397478211424,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",15.618505936109441,25,thin_pipe,external_surface,circumferential,90,5.300000000000001
459,0.2701345096935664,0.6390540672984506,0.9988164816371858,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",15.631041082908265,25,thin_pipe,external_surface,circumferential,90,5.4
460,0.2699943983142386,0.6385433084398,0.999286336817428,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",15.643379390644082,25,thin_pipe,external_surface,circumferential,90,5.5
461,0.26985624019528626,0.6380398335400618,0.9997494913682641,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",15.655526246879559,25,thin_pipe,external_surface,circumferential,90,5.6000000000000005
462,0.2697199870110735,0.6364524926357034,1.000206116715375,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",15.667486831156237,25,thin_pipe,external_surface,circumferential,90,5.7
463,0.269585592135001,0.6335798269078821,1.0006563780178757,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",15.679266125291903,25,thin_pipe,external_surface,circumferential,90,5.800000000000001
464,0.26945301056268495,0.6307574567296749,1.0011004344641792,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",15.690868923059353,25,thin_pipe,external_surface,circumferential,90,5.9
465,0.2693221988393574,0.6279917727488942,1.001538439550822,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",15.702299839289976,25,thin_pipe,external_surface,circumferential,90,6.0
466,0.2691931149912121,0.6252695725883687,1.0019705413454087,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",15.713563318442256,25,thin_pipe,external_surface,circumferential,90,6.1000000000000005
467,0.26906571846044774,0.6226052424668523,1.0023968827347365,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",15.724663642672045,25,thin_pipe,external_surface,circumferential,90,6.2
468,0.26893997004377457,0.6199763765656617,1.0028176016590822,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",15.73560493943852,25,thin_pipe,external_surface,circumferential,90,6.300000000000001
469,0.26881583183416846,0.617408168176803,1.0032328313335572,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",15.746391188677142,25,thin_pipe,external_surface,circumferential,90,6.4
470,0.2686932671656694,0.6148731149596707,1.0036427004573765,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",15.757026229568583,25,thin_pipe,external_surface,circumferential,90,6.5
471,0.2685722405610401,0.6123893393534856,1.0040473334118107,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",15.767513766930223,25,thin_pipe,external_surface,circumferential,90,6.6000000000000005
472,0.2684527176821126,0.6099436983271941,1.004446850447542,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",15.77785737725488,25,thin_pipe,external_surface,circumferential,90,6.7
473,0.2683346652826559,0.6075383293760617,1.0048413678620955,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",15.788060514419701,25,thin_pipe,external_surface,circumferential,90,6.800000000000001
474,0.26821805116361863,0.6051776888769121,1.0052309981679637,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",15.798126515086281,25,thin_pipe,external_surface,circumferential,90,6.9
475,0.2681028441306064,0.6028459980354672,1.0056158502519932,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",15.808058603811578,25,thin_pipe,external_surface,circumferential,90,7.0
476,0.26798901395346053,0.6005656679135032,1.0059960295265744,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",15.81785989788787,25,thin_pipe,external_surface,circumferential,90,7.1000000000000005
477,0.2678765313278171,0.5983133147787977,1.0063716380731287,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",15.827533411928561,25,thin_pipe,external_surface,circumferential,90,7.2
478,0.26776536783853483,0.5960988514645517,1.006742774778354,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",15.837082062215469,25,thin_pipe,external_surface,circumferential,90,7.300000000000001
479,0.26765549592488136,0.5939220849213352,1.0071095354636566,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",15.84650867082224,25,thin_pipe,external_surface,circumferential,90,7.4
480,0.26754688884738076,0.5917707393076658,1.007472013008183,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",15.855815969527406,25,thin_pipe,external_surface,circumferential,90,7.5
481,0.267439520656231,0.5896643437753074,1.0078302974658013,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",15.86500660352953,25,thin_pipe,external_surface,circumferential,90,7.6000000000000005
482,0.26733336616119846,0.5875837669656517,1.0081844761764087,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",15.874083134976479,25,thin_pipe,external_surface,circumferential,90,7.7
483,0.267228400902915,0.5855326456101163,1.0085346338718715,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",15.88304804631945,25,thin_pipe,external_surface,circumferential,90,7.800000000000001
484,0.2671246011254964,0.5835196239139483,1.0088808527769069,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",15.891903743502185,25,thin_pipe,external_surface,circumferential,90,7.9
485,0.26702194375041155,0.5815290394787228,1.0092232127051959,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",15.900652558994778,25,thin_pipe,external_surface,circumferential,90,8.0
486,0.2669204063515365,0.5795715366923107,1.0095617911509875,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",15.909296754680982,25,thin_pipe,external_surface,circumferential,90,8.1
487,0.26681996713132866,0.5776443786685358,1.0098966633764455,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",15.917838524607376,25,thin_pipe,external_surface,circumferential,90,8.200000000000001
488,0.2667206048980635,0.575738128831945,1.0102279024949727,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",15.926279997602109,25,thin_pipe,external_surface,circumferential,90,8.3
489,0.26662229904407664,0.5738666560016744,1.0105555795507262,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",15.934623239770476,25,thin_pipe,external_surface,circumferential,90,8.4
490,0.26652502952495954,0.5720200489290884,1.0108797635945341,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",15.942870256874228,25,thin_pipe,external_surface,circumferential,90,8.5
491,0.266428776839661,0.5701929562586973,1.0112005217564044,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",15.951022996600845,25,thin_pipe,external_surface,circumferential,90,8.6
492,0.26633352201144506,0.5684005678483098,1.011517919314803,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",15.95908335072891,25,thin_pipe,external_surface,circumferential,90,8.700000000000001
493,0.26623924656966574,0.5666296426977075,1.011832019762877,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",15.967053157195014,25,thin_pipe,external_surface,circumferential,90,8.8
494,0.26614593253231345,0.5648769586656827,1.0121428848717744,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",15.9749342020676,25,thin_pipe,external_surface,circumferential,90,8.9
495,0.26605356238929867,0.5631572874048645,1.0124505747512182,"75ft Buoyancy Jt. 2500 ft rating, OuterDia, max_dam, @avg elev 380.4",15.98272822143257,25,thin_pipe,external_surface,circumferential,90,9.0
